2.6017840300197505e+33,-5.249753471670035e+33
2.601147655261069e+33,-5.249117085788287e+33
2.6005148694179415e+33,-5.248484288892871e+33
2.5998857141631263e+33,-5.24785512265713e+33
2.5992602308674806e+33,-5.247229628452502e+33
2.598638460598382e+33,-5.246607847346937e+33
2.598020444118171e+33,-5.245989820103344e+33
2.5974062218826203e+33,-5.245375587178056e+33
2.596795834039437e+33,-5.244765188719331e+33
2.596189320426786e+33,-5.244158664565886e+33
2.5955867205718453e+33,-5.243556054245435e+33
2.5949880736893863e+33,-5.242957396973289e+33
2.594393418680379e+33,-5.242362731650948e+33
2.5938027941306308e+33,-5.24177209686474e+33
2.593216238309439e+33,-5.24118553088448e+33
2.5926337891682776e+33,-5.240603071662153e+33
2.5920554843395108e+33,-5.240024756830625e+33
2.5914813611351222e+33,-5.23945062370238e+33
2.5909114565454787e+33,-5.238880709268277e+33
2.5903458072381117e+33,-5.238315050196333e+33
2.5897844495565316e+33,-5.23775368283054e+33
2.5892274195190494e+33,-5.237196643189681e+33
2.5886747528176407e+33,-5.236643966966203e+33
2.588126484816823e+33,-5.236095689525082e+33
2.587582650552553e+33,-5.235551845902733e+33
2.5870432847311548e+33,-5.235012470805932e+33
2.5865084217282652e+33,-5.234477598610758e+33
2.5859780955878027e+33,-5.23394726336157e+33
2.5854523400209542e+33,-5.233421498769987e+33
2.5849311884051932e+33,-5.23290033821391e+33
2.5844146737833022e+33,-5.232383814736543e+33
2.5839028288624366e+33,-5.231871961045461e+33
2.5833956860131937e+33,-5.231364809511665e+33
2.582893277268703e+33,-5.230862392168693e+33
2.5823956343237467e+33,-5.230364740711726e+33
2.581902788533888e+33,-5.22987188649672e+33
2.5814147709146282e+33,-5.229383860539566e+33
2.5809316121405734e+33,-5.228900693515248e+33
2.5804533425446265e+33,-5.228422415757052e+33
2.579979992117202e+33,-5.227949057255759e+33
2.5795115905054414e+33,-5.227480647658879e+33
2.5790481670124698e+33,-5.227017216269896e+33
2.578589750596649e+33,-5.226558792047528e+33
2.5781363698708623e+33,-5.226105403605009e+33
2.5776880531018112e+33,-5.225657079209383e+33
2.577244828209325e+33,-5.22521384678082e+33
2.5768067227656935e+33,-5.224775733891944e+33
2.5763737639950127e+33,-5.224342767767179e+33
2.575945978772547e+33,-5.223914975282115e+33
2.5755233936241037e+33,-5.223492382962876e+33
2.575106034725431e+33,-5.223075016985523e+33
2.574693927901619e+33,-5.222662903175458e+33
2.574287098626533e+33,-5.222256067006845e+33
2.573885572022236e+33,-5.221854533602047e+33
2.5734893728584562e+33,-5.221458327731086e+33
2.5730985255520388e+33,-5.221067473811094e+33
2.5727130541664366e+33,-5.220681995905808e+33
2.5723329824111937e+33,-5.220301917725052e+33
2.57195833364146e+33,-5.219927262624246e+33
2.5715891308575054e+33,-5.21955805360393e+33
2.5712253967042533e+33,-5.21919431330929e+33
2.570867153470823e+33,-5.218836064029706e+33
2.5705144230900927e+33,-5.21848332769831e+33
2.570167227138265e+33,-5.21813612589155e+33
2.5698255868344453e+33,-5.217794479828783e+33
2.5694895230402393e+33,-5.217458410371848e+33
2.569159056259355e+33,-5.21712793802469e+33
2.568834206637217e+33,-5.216803082932965e+33
2.5685149939605932e+33,-5.216483864883666e+33
2.5682014376572342e+33,-5.216170303304766e+33
2.5678935567955197e+33,-5.215862417264859e+33
2.567591370084112e+33,-5.215560225472822e+33
2.5672948958716323e+33,-5.21526374627748e+33
2.5670041521463302e+33,-5.214972997667291e+33
2.5667191565357776e+33,-5.214687997270019e+33
2.5664399263065632e+33,-5.214408762352452e+33
2.5661664783639994e+33,-5.214135309820087e+33
2.565898829251839e+33,-5.213867656216867e+33
2.5656369951519968e+33,-5.213605817724885e+33
2.565380991884288e+33,-5.213349810164131e+33
2.5651308349061645e+33,-5.213099648992231e+33
2.5648865393124726e+33,-5.212855349304197e+33
2.564648119835205e+33,-5.212616925832187e+33
2.5644155908432692e+33,-5.212384392945268e+33
2.5641889663422682e+33,-5.212157764649192e+33
2.5639682599742726e+33,-5.211937054586187e+33
2.5637534850176207e+33,-5.211722276034734e+33
2.5635446543867116e+33,-5.211513441909372e+33
2.5633417806318088e+33,-5.211310564760506e+33
2.5631448759388556e+33,-5.211113656774211e+33
2.562953952129295e+33,-5.210922729772059e+33
2.56276902065989e+33,-5.210737795210938e+33
2.5625900926225618e+33,-5.210558864182891e+33
2.5624171787442297e+33,-5.210385947414953e+33
2.562250289386652e+33,-5.210219055268996e+33
2.5620894345462855e+33,-5.210058197741583e+33
2.5619346238541365e+33,-5.209903384463828e+33
2.5617858665756338e+33,-5.209754624701259e+33
2.5616431716104898e+33,-5.209611927353684e+33
2.5615065474925883e+33,-5.209475300955079e+33
2.5613760023898589e+33,-5.209344753673461e+33
2.5612515441041667e+33,-5.209220293310783e+33
2.5611331800712142e+33,-5.209101927302823e+33
2.5610209173604275e+33,-5.208989662719084e+33
2.5609147626748735e+33,-5.208883506262706e+33
2.5608147223511623e+33,-5.208783464270369e+33
2.560720802359371e+33,-5.20868954271221e+33
2.5606330083029556e+33,-5.208601747191749e+33
2.5605513454186845e+33,-5.208520082945808e+33
2.5604758185765674e+33,-5.208444554844451e+33
2.5604064322797914e+33,-5.20837516739091e+33
2.5603431906646615e+33,-5.208311924721539e+33
2.560286097500552e+33,-5.208254830605749e+33
2.560235156189852e+33,-5.208203888445964e+33
2.560190369767925e+33,-5.208159101277585e+33
2.5601517409030653e+33,-5.208120471768932e+33
2.5601192718964746e+33,-5.20808800222123e+33
2.5600929646822198e+33,-5.208061694568569e+33
2.5600728208272167e+33,-5.208041550377879e+33
2.560058841531205e+33,-5.208027570848915e+33
2.5600510276267377e+33,-5.208019756814239e+33
2.560049379579169e+33,-5.208018108739207e+33
2.5600538974866448e+33,-5.208022626721968e+33
2.560064581080106e+33,-5.20803331049346e+33
2.5600814297232896e+33,-5.208050159417414e+33
2.5601044424127386e+33,-5.208073172490362e+33
2.5601336177778143e+33,-5.208102348341648e+33
2.5601689540807104e+33,-5.20813768523345e+33
2.5602104492164774e+33,-5.208179181060797e+33
2.5602581007130527e+33,-5.208226833351597e+33
2.560311905731288e+33,-5.208280639266673e+33
2.5603718610649877e+33,-5.208340595599795e+33
2.5604379631409476e+33,-5.208406698777719e+33
2.560510208019004e+33,-5.208478944860243e+33
2.560588591392084e+33,-5.208557329540244e+33
2.560673108586259e+33,-5.208641848143745e+33
2.5607637545608085e+33,-5.208732495629972e+33
2.5608605239082842e+33,-5.208829266591417e+33
2.560963410854581e+33,-5.208932155253915e+33
2.5610724092590122e+33,-5.209041155476713e+33
2.561187512614397e+33,-5.209156260752559e+33
2.561308714047137e+33,-5.209277464207781e+33
2.5614360063173153e+33,-5.209404758602386e+33
2.5615693818187918e+33,-5.209538136330148e+33
2.5617088325793053e+33,-5.209677589418725e+33
2.5618543502605837e+33,-5.209823109529751e+33
2.5620059261584582e+33,-5.209974687958966e+33
2.5621635512029826e+33,-5.210132315636322e+33
2.5623272159585568e+33,-5.21029598312612e+33
2.562496910624064e+33,-5.210465680627135e+33
2.5626726250330037e+33,-5.210641397972757e+33
2.5628543486536387e+33,-5.210823124631133e+33
2.563042070589145e+33,-5.211010849705321e+33
2.563235779577769e+33,-5.211204561933446e+33
2.5634354639929903e+33,-5.211404249688858e+33
2.563641111843693e+33,-5.211609900980311e+33
2.5638527107743403e+33,-5.211821503452134e+33
2.5640702480651627e+33,-5.212039044384417e+33
2.564293710632346e+33,-5.212262510693203e+33
2.564523085028231e+33,-5.212491888930682e+33
2.5647583574415186e+33,-5.212727165285405e+33
2.5649995136974827e+33,-5.212968325582488e+33
2.565246539258193e+33,-5.213215355283842e+33
2.565499419222742e+33,-5.213468239488392e+33
2.5657581383274834e+33,-5.213726962932321e+33
2.5660226809462738e+33,-5.213991509989318e+33
2.5662930310907318e+33,-5.214261864670816e+33
2.5665691724104956e+33,-5.214538010626272e+33
2.5668510881934942e+33,-5.214819931143431e+33
2.5671387613662256e+33,-5.215107609148597e+33
2.5674321744940516e+33,-5.215401027206936e+33
2.5677313097814868e+33,-5.215700167522763e+33
2.5680361490725126e+33,-5.216005011939854e+33
2.5683466738508893e+33,-5.216315541941759e+33
2.5686628652404856e+33,-5.216631738652134e+33
2.5689847040056162e+33,-5.216953582835072e+33
2.5693121705513852e+33,-5.217281054895458e+33
2.5696452449240446e+33,-5.217614134879314e+33
2.5699839068113646e+33,-5.217952802474177e+33
2.5703281355430094e+33,-5.218297037009475e+33
2.5706779100909308e+33,-5.218646817456916e+33
2.5710332090697608e+33,-5.219002122430889e+33
2.571394010737239e+33,-5.219362930188878e+33
2.5717602929946237e+33,-5.219729218631888e+33
2.5721320333871326e+33,-5.220100965304873e+33
2.5725092091043933e+33,-5.220478147397196e+33
2.5728917969809039e+33,-5.220860741743085e+33
2.5732797734965053e+33,-5.221248724822104e+33
2.573673114776866e+33,-5.221642072759643e+33
2.5740717965939888e+33,-5.222040761327418e+33
2.5744757943667185e+33,-5.222444765943984e+33
2.5748850831612678e+33,-5.222854061675256e+33
2.5752996376917635e+33,-5.223268623235063e+33
2.5757194323207957e+33,-5.223688424985688e+33
2.576144441059993e+33,-5.224113440938449e+33
2.5765746375705996e+33,-5.224543644754276e+33
2.5770099951640816e+33,-5.224979009744312e+33
2.5774504868027373e+33,-5.225419508870531e+33
2.5778960851003286e+33,-5.22586511474636e+33
2.5783467623227244e+33,-5.226315799637336e+33
2.5788024903885612e+33,-5.226771535461753e+33
2.579263240869928e+33,-5.22723229379135e+33
2.5797289849930514e+33,-5.227698045852005e+33
2.5801996936390154e+33,-5.228168762524441e+33
2.5806753373444825e+33,-5.228644414344959e+33
2.581155886302445e+33,-5.229124971506181e+33
2.581641310362983e+33,-5.229610403857816e+33
2.582131579034051e+33,-5.230100680907438e+33
2.582626661482278e+33,-5.230595771821289e+33
2.583126526533778e+33,-5.231095645425096e+33
2.5836311426749985e+33,-5.231600270204908e+33
2.5841404780535666e+33,-5.232109614307951e+33
2.5846545004791713e+33,-5.232623645543507e+33
2.585173177424454e+33,-5.233142331383806e+33
2.5856964760259305e+33,-5.233665638964942e+33
2.586224363084921e+33,-5.234193535087813e+33
2.5867568050685056e+33,-5.23472598621907e+33
2.587293768110509e+33,-5.235262958492097e+33
2.5878352180124894e+33,-5.235804417708018e+33
2.5883811202447698e+33,-5.236350329336704e+33
2.5889314399474665e+33,-5.236900658517818e+33
2.589486141931563e+33,-5.237455370061886e+33
2.5900451906799938e+33,-5.238014428451376e+33
2.5906085503487532e+33,-5.238577797841812e+33
2.5911761847680243e+33,-5.239145442062901e+33
2.5917480574433424e+33,-5.239717324619693e+33
2.5923241315567617e+33,-5.240293408693755e+33
2.5929043699680712e+33,-5.240873657144382e+33
2.5934887352160152e+33,-5.241458032509815e+33
2.594077189519544e+33,-5.242046497008497e+33
2.5946696947790954e+33,-5.242639012540353e+33
2.5952662125778897e+33,-5.243235540688084e+33
2.5958667041832638e+33,-5.2438360427185e+33
2.5964711305480204e+33,-5.244440479583873e+33
2.5970794523118074e+33,-5.245048811923314e+33
2.597691629802522e+33,-5.245661000064172e+33
2.598307623037745e+33,-5.246277004023481e+33
2.598927391726201e+33,-5.246896783509406e+33
2.5995508952692395e+33,-5.247520297922733e+33
2.600178092762352e+33,-5.248147506358385e+33
2.6008089429967156e+33,-5.24877836760696e+33
2.6014434044607557e+33,-5.249412840156306e+33
2.602081435341751e+33,-5.25005088219311e+33
2.602722993527459e+33,-5.25069245160453e+33
2.6033680366077675e+33,-5.251337505979861e+33
2.6040165218763874e+33,-5.251986002612197e+33
2.604668406332556e+33,-5.252637898500164e+33
2.6053236466827956e+33,-5.253293150349662e+33
2.605982199342676e+33,-5.253951714575633e+33
2.606644020438627e+33,-5.254613547303872e+33
2.607309065809769e+33,-5.255278604372859e+33
2.6079772910097826e+33,-5.255946841335628e+33
2.608648651308812e+33,-5.256618213461664e+33
2.609323101695381e+33,-5.257292675738833e+33
2.610000596878364e+33,-5.257970182875344e+33
2.6106810912889815e+33,-5.258650689301739e+33
2.6113645390828164e+33,-5.259334149172923e+33
2.612050894141878e+33,-5.260020516370214e+33
2.6127401100766933e+33,-5.260709744503447e+33
2.6134321402284286e+33,-5.261401786913087e+33
2.614126937671045e+33,-5.262096596672387e+33
2.614824455213495e+33,-5.262794126589585e+33
2.615524645401943e+33,-5.263494329210123e+33
2.616227460522019e+33,-5.264197156818906e+33
2.616932852601123e+33,-5.264902561442598e+33
2.617640773410742e+33,-5.265610494851941e+33
2.6183511744688144e+33,-5.266320908564126e+33
2.6190640070421274e+33,-5.26703375384519e+33
2.6197792221487474e+33,-5.267748981712434e+33
2.620496770560491e+33,-5.268466542936906e+33
2.62121660280542e+33,-5.26918638804589e+33
2.6219386691703845e+33,-5.26990846732546e+33
2.6226629197035967e+33,-5.270632730823035e+33
2.623389304217237e+33,-5.27135912835e+33
2.624117772290107e+33,-5.272087609484355e+33
2.624848273270302e+33,-5.272818123573386e+33
2.625580756277941e+33,-5.273550619736395e+33
2.626315170207912e+33,-5.274285046867449e+33
2.627051463732673e+33,-5.275021353638176e+33
2.6277895853050743e+33,-5.275759488500588e+33
2.6285294831612305e+33,-5.276499399689963e+33
2.6292711053234224e+33,-5.277241035227726e+33
2.6300143996030366e+33,-5.27798434292441e+33
2.6307593136035486e+33,-5.278729270382625e+33
2.6315057947235316e+33,-5.279475765000078e+33
2.632253790159718e+33,-5.280223773972626e+33
2.633003246910088e+33,-5.280973244297361e+33
2.633754111776998e+33,-5.281724122775755e+33
2.63450633137035e+33,-5.282476356016813e+33
2.6352598521107985e+33,-5.283229890440286e+33
2.636014620232988e+33,-5.28398467227991e+33
2.6367705817888444e+33,-5.284740647586697e+33
2.6375276826508866e+33,-5.285497762232242e+33
2.6382858685155884e+33,-5.28625596191209e+33
2.639045084906778e+33,-5.287015192149135e+33
2.639805277179065e+33,-5.287775398297045e+33
2.6405663905213204e+33,-5.288536525543745e+33
2.641328369960187e+33,-5.289298518914923e+33
2.6420911603636243e+33,-5.290061323277579e+33
2.642854706444503e+33,-5.290824883343616e+33
2.643618952764227e+33,-5.291589143673467e+33
2.6443838437363996e+33,-5.292354048679751e+33
2.645149323630523e+33,-5.293119542630994e+33
2.645915336575744e+33,-5.293885569655346e+33
2.6466818265646295e+33,-5.294652073744382e+33
2.6474487374569836e+33,-5.295418998756898e+33
2.648216012983704e+33,-5.296186288422783e+33
2.648983596750668e+33,-5.296953886346903e+33
2.649751432242674e+33,-5.297721736013033e+33
2.650519462827395e+33,-5.298489780787821e+33
2.6512876317593975e+33,-5.299257963924802e+33
2.6520558821841746e+33,-5.300026228568431e+33
2.65282415714223e+33,-5.300794517758167e+33
2.6535923995731897e+33,-5.301562774432589e+33
2.654360552319963e+33,-5.302330941433551e+33
2.655128558132924e+33,-5.303098961510371e+33
2.655896359674146e+33,-5.30386677732405e+33
2.6566638995216577e+33,-5.304634331451552e+33
2.6574311201737444e+33,-5.305401566390085e+33
2.658197964053286e+33,-5.30616842456145e+33
2.65896437351212e+33,-5.306934848316396e+33
2.6597302908354547e+33,-5.307700779939039e+33
2.660495658246302e+33,-5.308466161651301e+33
2.66126041790996e+33,-5.309230935617377e+33
2.6620245119385184e+33,-5.30999504394825e+33
2.6627878823954013e+33,-5.310758428706236e+33
2.663550471299948e+33,-5.311521031909563e+33
2.664312220632029e+33,-5.312282795536974e+33
2.665073072336678e+33,-5.313043661532385e+33
2.6658329683287813e+33,-5.313803571809557e+33
2.666591850497783e+33,-5.314562468256796e+33
2.6673496607124245e+33,-5.315320292741714e+33
2.668106340825528e+33,-5.316076987115986e+33
2.6688618326787927e+33,-5.316832493220174e+33
2.6696160781076316e+33,-5.31758675288854e+33
2.6703690189460465e+33,-5.318339707953934e+33
2.6711205970315173e+33,-5.319091300252683e+33
2.671870754209932e+33,-5.319841471629511e+33
2.6726194323405426e+33,-5.320590163942513e+33
2.6733665733009473e+33,-5.32133731906812e+33
2.67411211899211e+33,-5.322082878906126e+33
2.674856011343393e+33,-5.322826785384725e+33
2.675598192317632e+33,-5.323568980465575e+33
2.6763386039162256e+33,-5.324309406148896e+33
2.677077188184262e+33,-5.325048004478598e+33
2.677813887215659e+33,-5.325784717547416e+33
2.678548643158343e+33,-5.32651948750209e+33
2.6792813982194395e+33,-5.327252256548557e+33
2.680012094670497e+33,-5.327982966957175e+33
2.6807406748527286e+33,-5.328711561067967e+33
2.681467081182283e+33,-5.329437981295885e+33
2.682191256155527e+33,-5.3301621701361e+33
2.6829131423543585e+33,-5.330884070169314e+33
2.683632682451541e+33,-5.331603624067089e+33
2.6843498192160477e+33,-5.332320774597196e+33
2.6850644955184393e+33,-5.333035464628996e+33
2.68577665433625e+33,-5.333747637138818e+33
2.6864862387593966e+33,-5.334457235215373e+33
2.687193191995604e+33,-5.335164202065181e+33
2.6878974573758447e+33,-5.335868481018009e+33
2.6885989783598025e+33,-5.336570015532332e+33
2.689297698541342e+33,-5.337268749200807e+33
2.6899935616539963e+33,-5.33796462575576e+33
2.690686511576472e+33,-5.33865758907469e+33
2.691376492338162e+33,-5.33934758318578e+33
2.692063448124673e+33,-5.340034552273428e+33
2.692747323283364e+33,-5.340718440683787e+33
2.693428062328895e+33,-5.34139919293031e+33
2.6941056099487917e+33,-5.34207675369931e+33
2.694779911009004e+33,-5.342751067855536e+33
2.6954509105594875e+33,-5.343422080447737e+33
2.696118553839791e+33,-5.344089736714257e+33
2.696782786284639e+33,-5.344753982088616e+33
2.697443553529535e+33,-5.345414762205117e+33
2.6981008014163525e+33,-5.346072022904434e+33
2.6987544759989534e+33,-5.346725710239226e+33
2.699404523548779e+33,-5.34737577047974e+33
2.700050890560474e+33,-5.348022150119427e+33
2.700693523757489e+33,-5.348664795880542e+33
2.7013323700976914e+33,-5.349303654719765e+33
2.7019673767789803e+33,-5.349938673833802e+33
2.70259849124489e+33,-5.350569800665007e+33
2.7032256611902004e+33,-5.351196982906975e+33
2.703848834566537e+33,-5.351820168510152e+33
2.7044679595879704e+33,-5.352439305687432e+33
2.7050829847366064e+33,-5.353054342919749e+33
2.7056938587681746e+33,-5.353665228961663e+33
2.706300530717609e+33,-5.35427191284694e+33
2.706902949904613e+33,-5.354874343894125e+33
2.707501065939226e+33,-5.355472471712097e+33
2.7080948287273744e+33,-5.356066246205628e+33
2.708684188476405e+33,-5.356655617580917e+33
2.7092690957006186e+33,-5.357240536351119e+33
2.7098495012267807e+33,-5.357820953341862e+33
2.710425356199622e+33,-5.358396819696739e+33
2.7109966120873226e+33,-5.358968086882802e+33
2.7115632206869794e+33,-5.359534706696022e+33
2.712125134130055e+33,-5.360096631266743e+33
2.712682304887812e+33,-5.360653813065113e+33
2.7132346857767213e+33,-5.361206204906498e+33
2.71378222996386e+33,-5.36175375995687e+33
2.714324890972275e+33,-5.36229643173818e+33
2.714862622686331e+33,-5.362834174133708e+33
2.71539537935704e+33,-5.363366941393379e+33
2.715923115607354e+33,-5.36389468813907e+33
2.7164457864374404e+33,-5.364417369369882e+33
2.716963347229929e+33,-5.36493494046738e+33
2.7174757537551294e+33,-5.36544735720082e+33
2.7179829621762223e+33,-5.365954575732333e+33
2.7184849290544135e+33,-5.366456552622088e+33
2.7189816113540675e+33,-5.366953244833419e+33
2.719472966447805e+33,-5.367444609737918e+33
2.719958952121564e+33,-5.36793060512051e+33
2.720439526579624e+33,-5.368411189184465e+33
2.7209146484496056e+33,-5.368886320556408e+33
2.7213842767874306e+33,-5.369355958291267e+33
2.7218483710822327e+33,-5.369820061877194e+33
2.7223068912612475e+33,-5.370278591240457e+33
2.7227597976946515e+33,-5.370731506750261e+33
2.7232070512003644e+33,-5.371178769223579e+33
2.723648613048809e+33,-5.371620339929888e+33
2.7240844449676327e+33,-5.372056180595897e+33
2.7245145091463773e+33,-5.372486253410222e+33
2.7249387682411103e+33,-5.372910521028021e+33
2.7253571853790114e+33,-5.373328946575564e+33
2.725769724162909e+33,-5.373741493654789e+33
2.726176348675771e+33,-5.374148126347777e+33
2.726577023485148e+33,-5.374548809221204e+33
2.7269717136475597e+33,-5.374943507330731e+33
2.727360384712847e+33,-5.375332186225345e+33
2.727743002728454e+33,-5.375714811951652e+33
2.7281195342436716e+33,-5.376091351058111e+33
2.7284899463138156e+33,-5.376461770599221e+33
2.7288542065043674e+33,-5.376826038139658e+33
2.729212282895036e+33,-5.377184121758339e+33
2.729564144083792e+33,-5.377535990052447e+33
2.7299097591908173e+33,-5.377881612141399e+33
2.7302490978624137e+33,-5.378220957670737e+33
2.730582130274852e+33,-5.378553996815984e+33
2.7309088271381494e+33,-5.378880700286426e+33
2.7312291596998006e+33,-5.379201039328837e+33
2.731543099748439e+33,-5.379514985731143e+33
2.731850619617434e+33,-5.379822511826017e+33
2.732151692188439e+33,-5.380123590494433e+33
2.7324462908948523e+33,-5.380418195169117e+33
2.7327343897252337e+33,-5.380706299837977e+33
2.733015963226648e+33,-5.380987879047433e+33
2.7332909865079355e+33,-5.3812629079057e+33
2.7335594352429287e+33,-5.381531362085995e+33
2.733821285673593e+33,-5.38179321782968e+33
2.734076514613094e+33,-5.382048451949335e+33
2.7343250994488075e+33,-5.382297041831763e+33
2.734567018145248e+33,-5.382538965440919e+33
2.7348022492469336e+33,-5.382774201320779e+33
2.735030771881181e+33,-5.383002728598127e+33
2.7352525657608155e+33,-5.383224526985274e+33
2.735467611186823e+33,-5.383439576782704e+33
2.735675889050923e+33,-5.383647858881648e+33
2.735877380838062e+33,-5.383849354766585e+33
2.736072068628843e+33,-5.384044046517658e+33
2.736259935101867e+33,-5.384231916813028e+33
2.736440963536015e+33,-5.384412948931147e+33
2.7366151378126343e+33,-5.384587126752952e+33
2.7367824424176634e+33,-5.384754434763984e+33
2.7369428624436703e+33,-5.38491485805643e+33
2.73709638359182e+33,-5.38506838233109e+33
2.737242992173754e+33,-5.385214993899253e+33
2.737382675113404e+33,-5.385354679684517e+33
2.737515419948709e+33,-5.385487427224503e+33
2.737641214833272e+33,-5.385613224672508e+33
2.7377600485379225e+33,-5.385732060799075e+33
2.7378719104522006e+33,-5.385843924993471e+33
2.737976790585767e+33,-5.385948807265099e+33
2.738074679569721e+33,-5.386046698244819e+33
2.7381655686578505e+33,-5.386137589186195e+33
2.738249449727788e+33,-5.386221471966649e+33
2.7383263152820863e+33,-5.386298339088542e+33
2.738396158449221e+33,-5.386368183680173e+33
2.7384589729844965e+33,-5.386430999496686e+33
2.738514753270882e+33,-5.386486780920904e+33
2.738563494319756e+33,-5.386535522964078e+33
2.738605191771567e+33,-5.386577221266545e+33
2.738639841896418e+33,-5.386611872098313e+33
2.7386674415945626e+33,-5.386639472359551e+33
2.7386879883968136e+33,-5.386660019581015e+33
2.7387014804648746e+33,-5.386673511924358e+33
2.7387079165915886e+33,-5.386679948182392e+33
2.738707296201091e+33,-5.386679327779234e+33
2.7386996193488883e+33,-5.386671650770399e+33
2.738684886721857e+33,-5.386656917842776e+33
2.7386630996381446e+33,-5.386635130314549e+33
2.738634260046998e+33,-5.386606290135013e+33
2.738598370528505e+33,-5.386570399884323e+33
2.738555434293243e+33,-5.386527462773138e+33
2.7385054551818626e+33,-5.386477482642211e+33
2.738448437664569e+33,-5.38642046396186e+33
2.7383843868405307e+33,-5.386356411831386e+33
2.7383133084372e+33,-5.386285331978385e+33
2.73823520880955e+33,-5.386207230757996e+33
2.7381500949392326e+33,-5.386122115152053e+33
2.73805797443365e+33,-5.386029992768149e+33
2.737958855524944e+33,-5.38593087183864e+33
2.737852747068903e+33,-5.38582476121954e+33
2.7377396585437863e+33,-5.385711670389353e+33
2.73761960004907e+33,-5.385591609447817e+33
2.737492582304108e+33,-5.385464589114558e+33
2.7373586166467095e+33,-5.385330620727675e+33
2.737217715031642e+33,-5.385189716242245e+33
2.737069890029049e+33,-5.385041888228732e+33
2.736915154822789e+33,-5.384887149871333e+33
2.7367535232086934e+33,-5.38472551496623e+33
2.736585009592749e+33,-5.384556997919782e+33
2.7364096289891965e+33,-5.384381613746613e+33
2.736227397018555e+33,-5.384199378067639e+33
2.736038329905565e+33,-5.384010307108018e+33
2.73584244447706e+33,-5.383814417695008e+33
2.7356397581597474e+33,-5.383611727255769e+33
2.735430288977936e+33,-5.383402253815063e+33
2.7352140555511653e+33,-5.383186015992907e+33
2.7349910770917695e+33,-5.382963033002121e+33
2.7347613734023693e+33,-5.382733324645831e+33
2.734524964873282e+33,-5.382496911314875e+33
2.73428187247987e+33,-5.382253813985144e+33
2.7340321177797983e+33,-5.382004054214854e+33
2.733775722910245e+33,-5.381747654141742e+33
2.7335127105850126e+33,-5.381484636480187e+33
2.73324310409159e+33,-5.381215024518267e+33
2.732966927288134e+33,-5.380938842114743e+33
2.7326842046003866e+33,-5.380656113695973e+33
2.732394961018519e+33,-5.380366864252757e+33
2.73209922209391e+33,-5.380071119337122e+33
2.7317970139358593e+33,-5.379768905059023e+33
2.7314883632082305e+33,-5.379460248082995e+33
2.7311732971260336e+33,-5.379145175624733e+33
2.730851843451937e+33,-5.378823715447604e+33
2.730524030492722e+33,-5.378495895859095e+33
2.730189887095665e+33,-5.378161745707209e+33
2.7298494426448715e+33,-5.377821294376784e+33
2.7295027270575337e+33,-5.377474571785762e+33
2.729149770780137e+33,-5.37712160838139e+33
2.728790604784608e+33,-5.376762435136362e+33
2.7284252605643933e+33,-5.376397083544914e+33
2.7280537701304905e+33,-5.376025585618839e+33
2.7276761660074223e+33,-5.375647973883463e+33
2.727292481229148e+33,-5.375264281373571e+33
2.726902749334924e+33,-5.374874541629246e+33
2.7265070043651064e+33,-5.374478788691691e+33
2.7261052808569147e+33,-5.374077057098974e+33
2.7256976138401155e+33,-5.373669381881729e+33
2.7252840388326867e+33,-5.37325579855881e+33
2.7248645918364084e+33,-5.372836343132881e+33
2.7244393093324135e+33,-5.372411052085969e+33
2.7240082282766874e+33,-5.371979962374972e+33
2.7235713860955287e+33,-5.371543111427099e+33
2.7231288206809454e+33,-5.37110053713529e+33
2.722680570386029e+33,-5.370652277853571e+33
2.7222266740202635e+33,-5.370198372392371e+33
2.721767170844802e+33,-5.3697388600138e+33
2.721302100567703e+33,-5.369273780426882e+33
2.720831503339113e+33,-5.368803173782736e+33
2.7203554197464265e+33,-5.368327080669743e+33
2.719873890809391e+33,-5.367845542108639e+33
2.719386957975181e+33,-5.3673585995476e+33
2.718894663113437e+33,-5.366866294857277e+33
2.718397048511263e+33,-5.36636867032579e+33
2.717894156868193e+33,-5.365865768653696e+33
2.717386031291118e+33,-5.365357632948926e+33
2.7168727152891907e+33,-5.364844306721668e+33
2.7163542527686846e+33,-5.364325833879247e+33
2.7158306880278347e+33,-5.363802258720954e+33
2.7153020657516425e+33,-5.363273625932848e+33
2.7147684310066415e+33,-5.362739980582541e+33
2.714229829235668e+33,-5.362201368113942e+33
2.7136863062525616e+33,-5.361657834341976e+33
2.713137908236873e+33,-5.361109425447284e+33
2.7125846817285366e+33,-5.360556187970894e+33
2.712026673622514e+33,-5.359998168808874e+33
2.711463931163422e+33,-5.35943541520695e+33
2.7108965019401407e+33,-5.358867974755114e+33
2.7103244338803935e+33,-5.35829589538221e+33
2.7097477752453123e+33,-5.357719225350498e+33
2.709166574623989e+33,-5.357138013250198e+33
2.708580880927998e+33,-5.35655230799402e+33
2.707990743385913e+33,-5.355962158811682e+33
2.707396211537808e+33,-5.355367615244398e+33
2.706797335229734e+33,-5.354768727139376e+33
2.706194164608196e+33,-5.354165544644269e+33
2.7055867501146064e+33,-5.353558118201651e+33
2.704975142479736e+33,-5.352946498543456e+33
2.70435939271815e+33,-5.352330736685414e+33
2.703739552122632e+33,-5.351710883921482e+33
2.7031156722586125e+33,-5.351086991818262e+33
2.7024878049585734e+33,-5.35045911220941e+33
2.701856002316458e+33,-5.349827297190052e+33
